Дата      ;Толщина;Высота ;Место  ;
30.11.1987; 33    ; 10    ;01     ;
10.12.1987; 44    ; 15    ;01     ;
20.12.1987; 45    ; 15    ;01     ;
31.12.1987; 53    ; 15    ;01     ;
10.01.1988; 60    ; 20    ;01     ;
20.01.1988; 70    ; 22    ;01     ;
31.01.1988; 72    ; 10    ;01     ;
10.02.1988; 85    ;       ;01     ;
15.02.1988;       ;       ;01     ;
20.02.1988; 90    ;       ;01     ;
25.02.1988;       ;       ;01     ;
29.02.1988; 95    ;       ;01     ;
05.03.1988;       ;       ;01     ;
10.03.1988;125    ;       ;01     ;
15.03.1988;126    ;       ;01     ;
20.03.1988;125    ;       ;01     ;
25.03.1988;128    ;       ;01     ;
31.03.1988;130    ;       ;01     ;
05.04.1988;125    ;       ;01     ;
10.04.1988;118    ;       ;01     ;
10.11.1988;  8    ;       ;01     ;
15.11.1988; 20    ;       ;01     ;
20.11.1988; 30    ;       ;01     ;
30.11.1988; 33    ;  5    ;01     ;
10.12.1988; 42    ; 10    ;01     ;
20.12.1988; 53    ; 14    ;01     ;
31.12.1988; 54    ;       ;01     ;
10.01.1989; 56    ;       ;01     ;
20.01.1989; 65    ;       ;01     ;
31.01.1989; 85    ;       ;01     ;
10.02.1989;115    ;       ;01     ;
20.02.1989;120    ;       ;01     ;
28.02.1989;135    ;       ;01     ;
10.03.1989;140    ;  2    ;01     ;
15.03.1989;140    ;  3    ;01     ;
20.03.1989;140    ;  2    ;01     ;
25.03.1989;130    ;       ;01     ;
05.04.1989;       ;       ;01     ;
10.04.1989;       ;       ;01     ;
15.04.1989;       ;       ;01     ;
10.11.1989;  5    ;       ;01     ;
15.11.1989; 20    ;       ;01     ;
20.11.1989; 30    ;  1    ;01     ;
30.11.1989; 35    ;  1    ;01     ;
10.12.1989; 50    ;  4    ;01     ;
20.12.1989; 60    ;  4    ;01     ;
31.12.1989; 72    ;  4    ;01     ;
10.01.1990; 73    ;       ;01     ;
15.01.1990;       ;       ;01     ;
20.01.1990;120    ;       ;01     ;
25.01.1990;       ;       ;01     ;
31.01.1990;140    ;       ;01     ;
05.02.1990;       ;       ;01     ;
10.02.1990;155    ;       ;01     ;
15.02.1990;       ;       ;01     ;
20.02.1990;165    ;       ;01     ;
25.02.1990;       ;       ;01     ;
28.02.1990;170    ;       ;01     ;
05.03.1990;       ;       ;01     ;
10.03.1990;170    ;       ;01     ;
15.03.1990;169    ;       ;01     ;
20.03.1990;168    ;       ;01     ;
25.03.1990;162    ;       ;01     ;
31.03.1990;       ;       ;01     ;
05.04.1990;       ;       ;01     ;
10.04.1990;       ;       ;01     ;
15.04.1990;       ;       ;01     ;
20.04.1990;       ;       ;01     ;
15.11.1990; 10    ;       ;01     ;
20.11.1990; 15    ;       ;01     ;
25.11.1990; 20    ;  2    ;01     ;
30.11.1990; 28    ;  4    ;01     ;
10.12.1990; 35    ;  6    ;01     ;
20.12.1990; 40    ; 10    ;01     ;
31.12.1990; 45    ; 10    ;01     ;
10.01.1991; 50    ; 16    ;01     ;
20.01.1991; 55    ; 16    ;01     ;
31.01.1991; 65    ;       ;01     ;
10.02.1991; 68    ; 12    ;01     ;
20.02.1991; 70    ;       ;01     ;
28.02.1991; 78    ;       ;01     ;
10.03.1991; 80    ;       ;01     ;
15.03.1991; 83    ;       ;01     ;
20.03.1991; 90    ;       ;01     ;
25.03.1991; 85    ;  8    ;01     ;
31.03.1991; 85    ;  7    ;01     ;
05.04.1991; 75    ;       ;01     ;
10.11.1991; 18    ;  3    ;01     ;
15.11.1991; 25    ;  4    ;01     ;
20.11.1991; 32    ;  4    ;01     ;
25.11.1991; 34    ;  8    ;01     ;
30.11.1991; 38    ;  8    ;01     ;
10.12.1991; 40    ;  8    ;01     ;
20.12.1991; 50    ; 12    ;01     ;
31.12.1991; 55    ; 18    ;01     ;
10.01.1992; 60    ; 18    ;01     ;
20.01.1992; 65    ; 19    ;01     ;
31.01.1992; 75    ; 20    ;01     ;
10.02.1992; 84    ; 24    ;01     ;
20.02.1992; 90    ; 24    ;01     ;
29.02.1992; 95    ;       ;01     ;
10.03.1992;115    ;       ;01     ;
20.03.1992;120    ;       ;01     ;
31.03.1992;124    ;       ;01     ;
15.11.1992; 21    ;       ;01     ;
20.11.1992; 25    ;  1    ;01     ;
25.11.1992; 28    ;       ;01     ;
30.11.1992; 35    ;  1    ;01     ;
05.12.1992; 45    ;       ;01     ;
10.12.1992; 48    ;       ;01     ;
15.12.1992; 49    ;       ;01     ;
20.12.1992; 50    ;       ;01     ;
25.12.1992; 52    ;       ;01     ;
31.12.1992; 59    ;       ;01     ;
05.01.1993; 64    ;       ;01     ;
10.01.1993; 69    ;       ;01     ;
15.01.1993; 72    ;       ;01     ;
20.01.1993; 76    ;       ;01     ;
25.01.1993; 80    ;       ;01     ;
31.01.1993;100    ;       ;01     ;
05.02.1993;       ;       ;01     ;
10.02.1993;       ;       ;01     ;
15.02.1993;       ;       ;01     ;
20.02.1993;       ;       ;01     ;
25.02.1993;       ;       ;01     ;
28.02.1993;       ;       ;01     ;
05.03.1993;       ;       ;01     ;
10.03.1993;       ;       ;01     ;
15.03.1993;       ;       ;01     ;
20.03.1993;       ;       ;01     ;
25.03.1993;       ;       ;01     ;
31.03.1993;       ;       ;01     ;
05.04.1993;       ;       ;01     ;
10.04.1993;       ;       ;01     ;
15.04.1993;       ;       ;01     ;
20.04.1993;       ;       ;01     ;
25.04.1993;       ;       ;01     ;
30.04.1993;       ;       ;01     ;
10.11.1993;  7    ;  1    ;01     ;
15.11.1993; 10    ;  2    ;01     ;
20.11.1993; 17    ;  2    ;01     ;
25.11.1993; 24    ;  2    ;01     ;
30.11.1993; 29    ;  2    ;01     ;
10.12.1993; 35    ;  7    ;01     ;
20.12.1993; 42    ;  9    ;01     ;
31.12.1993; 51    ; 12    ;01     ;
05.01.1994; 55    ;       ;01     ;
10.01.1994; 60    ;       ;01     ;
15.01.1994; 63    ;       ;01     ;
20.01.1994; 67    ;       ;01     ;
25.01.1994; 68    ;       ;01     ;
31.01.1994; 80    ;       ;01     ;
05.02.1994; 93    ;       ;01     ;
10.02.1994; 98    ;       ;01     ;
15.02.1994;102    ;       ;01     ;
20.02.1994;108    ;       ;01     ;
25.02.1994;115    ;       ;01     ;
28.02.1994;115    ;       ;01     ;
05.03.1994;126    ;       ;01     ;
10.03.1994;128    ;       ;01     ;
15.03.1994;132    ;       ;01     ;
20.03.1994;134    ;       ;01     ;
25.03.1994;140    ;       ;01     ;
31.03.1994;148    ;       ;01     ;
10.11.1994; 10    ;  8    ;01     ;
15.11.1994; 18    ; 15    ;01     ;
20.11.1994; 24    ; 20    ;01     ;
25.11.1994; 27    ; 26    ;01     ;
30.11.1994; 30    ; 28    ;01     ;
05.12.1994; 36    ; 28    ;01     ;
10.12.1994; 42    ; 22    ;01     ;
15.12.1994; 50    ; 21    ;01     ;
20.12.1994; 62    ; 15    ;01     ;
25.12.1994; 70    ; 13    ;01     ;
31.12.1994; 82    ; 14    ;01     ;
05.01.1995; 85    ; 11    ;01     ;
10.01.1995; 89    ; 12    ;01     ;
15.01.1995; 94    ; 10    ;01     ;
20.01.1995; 97    ; 11    ;01     ;
25.01.1995;102    ;  9    ;01     ;
31.01.1995;107    ; 10    ;01     ;
05.02.1995;114    ; 12    ;01     ;
10.02.1995;122    ; 13    ;01     ;
15.02.1995;128    ; 13    ;01     ;
20.02.1995;131    ; 10    ;01     ;
25.02.1995;134    ;  8    ;01     ;
28.02.1995;139    ;  5    ;01     ;
05.03.1995;140    ;  8    ;01     ;
10.03.1995;142    ;  6    ;01     ;
15.03.1995;144    ;  9    ;01     ;
20.03.1995;150    ;  8    ;01     ;
25.03.1995;158    ;  5    ;01     ;
31.03.1995;160    ;  4    ;01     ;
10.11.1995;  8    ;  2    ;01     ;
15.11.1995; 25    ;  4    ;01     ;
20.11.1995; 28    ;  4    ;01     ;
25.11.1995; 31    ;  3    ;01     ;
30.11.1995; 36    ;  3    ;01     ;
05.12.1995; 37    ;  2    ;01     ;
10.12.1995; 50    ;  2    ;01     ;
15.12.1995; 62    ;  2    ;01     ;
20.12.1995; 70    ;  1    ;01     ;
25.12.1995; 85    ;  1    ;01     ;
31.12.1995; 96    ;       ;01     ;
05.01.1996;       ;       ;01     ;
10.01.1996;103    ;       ;01     ;
15.01.1996;110    ;       ;01     ;
20.01.1996;115    ;       ;01     ;
25.01.1996;118    ;       ;01     ;
31.01.1996;123    ;       ;01     ;
05.02.1996;129    ;       ;01     ;
10.02.1996;133    ;       ;01     ;
15.02.1996;138    ;       ;01     ;
20.02.1996;148    ;       ;01     ;
25.02.1996;       ;       ;01     ;
29.02.1996;153    ;       ;01     ;
05.03.1996;159    ;       ;01     ;
10.03.1996;167    ;       ;01     ;
15.03.1996;       ;       ;01     ;
20.03.1996;175    ;       ;01     ;
25.03.1996;       ;       ;01     ;
31.03.1996;183    ;       ;01     ;
05.04.1996;180    ;       ;01     ;
10.04.1996;175    ;       ;01     ;
15.04.1996;       ;       ;01     ;
20.11.1996; 18    ;  2    ;01     ;
25.11.1996; 27    ;  4    ;01     ;
30.11.1996; 41    ;  6    ;01     ;
05.12.1996;       ;       ;01     ;
10.12.1996; 48    ;  7    ;01     ;
15.12.1996;       ;       ;01     ;
20.12.1996; 52    ;  8    ;01     ;
25.12.1996;       ;       ;01     ;
31.12.1996; 55    ;  9    ;01     ;
05.01.1997;       ;       ;01     ;
10.01.1997; 55    ; 12    ;01     ;
15.01.1997;       ;       ;01     ;
20.01.1997; 57    ; 18    ;01     ;
25.01.1997;       ;       ;01     ;
31.01.1997; 59    ; 20    ;01     ;
05.02.1997;       ;       ;01     ;
10.02.1997; 61    ; 25    ;01     ;
15.02.1997;       ;       ;01     ;
20.02.1997; 62    ; 25    ;01     ;
25.02.1997;       ;       ;01     ;
28.02.1997; 63    ; 26    ;01     ;
05.03.1997;       ;       ;01     ;
10.03.1997; 63    ; 24    ;01     ;
15.03.1997;       ;       ;01     ;
20.03.1997; 60    ; 20    ;01     ;
25.03.1997;       ;       ;01     ;
31.03.1997; 58    ; 15    ;01     ;
05.04.1997;       ;       ;01     ;
10.04.1997;       ;       ;01     ;
10.11.1997; 25    ;       ;01     ;
15.11.1997; 28    ;       ;01     ;
20.11.1997; 30    ;       ;01     ;
25.11.1997; 32    ;       ;01     ;
30.11.1997; 35    ;       ;01     ;
05.12.1997; 68    ;  1    ;01     ;
10.12.1997; 74    ;  1    ;01     ;
15.12.1997;       ;       ;01     ;
20.12.1997; 76    ;  4    ;01     ;
25.12.1997;       ;       ;01     ;
31.12.1997; 79    ;  6    ;01     ;
05.01.1998;       ;       ;01     ;
10.01.1998; 85    ; 10    ;01     ;
15.01.1998;       ;       ;01     ;
20.01.1998; 92    ; 13    ;01     ;
25.01.1998;       ;       ;01     ;
31.01.1998;       ;       ;01     ;
05.02.1998;       ;       ;01     ;
10.02.1998;       ;       ;01     ;
15.02.1998;       ;       ;01     ;
20.02.1998;       ;       ;01     ;
25.02.1998;       ;       ;01     ;
28.02.1998;       ;       ;01     ;
05.03.1998;       ;       ;01     ;
10.03.1998;       ;       ;01     ;
15.03.1998;       ;       ;01     ;
20.03.1998;       ;       ;01     ;
25.03.1998;       ;       ;01     ;
31.03.1998;       ;       ;01     ;
05.04.1998;       ;       ;01     ;
10.04.1998;       ;       ;01     ;
15.04.1998;       ;       ;01     ;
20.04.1998;       ;       ;01     ;
25.04.1998;       ;       ;01     ;
05.05.1998;       ;       ;01     ;
10.05.1998;       ;       ;01     ;
15.05.1998;       ;       ;01     ;
05.11.1998;       ;       ;01     ;
10.11.1998;       ;       ;01     ;
15.11.1998;       ;       ;01     ;
20.11.1998; 23    ;  6    ;01     ;
25.11.1998;       ;       ;01     ;
30.11.1998; 34    ;  6    ;01     ;
05.12.1998;       ;       ;01     ;
10.12.1998; 39    ;  6    ;01     ;
15.12.1998;       ;       ;01     ;
20.12.1998; 46    ;  8    ;01     ;
25.12.1998;       ;       ;01     ;
31.12.1998; 53    ;  9    ;01     ;
05.01.1999;       ;       ;01     ;
10.01.1999;       ;       ;01     ;
15.01.1999;       ;       ;01     ;
20.01.1999;       ;       ;01     ;
25.01.1999;       ;       ;01     ;
31.01.1999;       ;       ;01     ;
05.02.1999;       ;       ;01     ;
10.02.1999;       ;       ;01     ;
15.02.1999;       ;       ;01     ;
20.02.1999;       ;       ;01     ;
25.02.1999;       ;       ;01     ;
28.02.1999;       ;       ;01     ;
05.03.1999;       ;       ;01     ;
10.03.1999;       ;       ;01     ;
15.03.1999;       ;       ;01     ;
20.03.1999;       ;       ;01     ;
25.03.1999;       ;       ;01     ;
31.03.1999;       ;       ;01     ;
05.04.1999;       ;       ;01     ;
10.04.1999;       ;       ;01     ;
15.04.1999;       ;       ;01     ;
20.04.1999;       ;       ;01     ;
25.10.1999;       ;       ;01     ;
31.10.1999;       ;       ;01     ;
05.11.1999; 10    ;  2    ;01     ;
10.11.1999; 12    ;  2    ;01     ;
15.11.1999; 14    ;  2    ;01     ;
20.11.1999; 15    ;  3    ;01     ;
25.11.1999; 16    ;  3    ;01     ;
30.11.1999; 17    ;  4    ;01     ;
05.12.1999;       ;       ;01     ;
10.12.1999;       ;       ;01     ;
15.12.1999;       ;       ;01     ;
20.12.1999;       ;       ;01     ;
25.12.1999;       ;       ;01     ;
31.12.1999;       ;       ;01     ;
