Дата      ;Толщина;Высота ;Место  ;
15.02.1996;       ;       ;01     ;
20.02.1996;       ;       ;01     ;
25.02.1996;       ;       ;01     ;
29.02.1996;       ;       ;01     ;
05.03.1996;       ;       ;01     ;
10.03.1996;       ;       ;01     ;
15.03.1996;       ;       ;01     ;
20.03.1996;       ;       ;01     ;
25.03.1996;       ;       ;01     ;
31.03.1996;       ;       ;01     ;
05.04.1996;       ;       ;01     ;
10.04.1996;       ;       ;01     ;
20.10.1996;       ;       ;01     ;
25.10.1996;       ;       ;01     ;
31.10.1996;       ;       ;01     ;
05.11.1996;       ;       ;01     ;
10.11.1996;  9    ;       ;01     ;
15.11.1996;       ;       ;01     ;
20.11.1996; 16    ;       ;01     ;
25.11.1996;       ;       ;01     ;
30.11.1996; 24    ;       ;01     ;
05.12.1996;       ;       ;01     ;
10.12.1996;       ;       ;01     ;
15.12.1996;       ;       ;01     ;
20.12.1996;       ;       ;01     ;
25.12.1996;       ;       ;01     ;
31.12.1996;       ;       ;01     ;
05.01.1997;       ;       ;01     ;
10.01.1997;       ;       ;01     ;
15.01.1997;       ;       ;01     ;
20.01.1997;       ;       ;01     ;
25.01.1997;       ;       ;01     ;
31.01.1997;       ;       ;01     ;
05.02.1997;       ;       ;01     ;
10.02.1997;       ;       ;01     ;
15.02.1997;       ;       ;01     ;
20.02.1997;       ;       ;01     ;
25.02.1997;       ;       ;01     ;
28.02.1997;       ;       ;01     ;
05.03.1997;       ;       ;01     ;
10.03.1997;       ;       ;01     ;
15.03.1997;       ;       ;01     ;
20.03.1997;       ;       ;01     ;
25.03.1997;       ;       ;01     ;
31.03.1997;       ;       ;01     ;
05.11.1997;       ;       ;01     ;
10.11.1997;  6    ;       ;01     ;
15.11.1997;       ;       ;01     ;
20.11.1997; 13    ;       ;01     ;
25.11.1997;       ;       ;01     ;
30.11.1997; 21    ;       ;01     ;
05.12.1997;       ;       ;01     ;
10.12.1997; 27    ;  3    ;01     ;
15.12.1997;       ;       ;01     ;
20.12.1997;       ;       ;01     ;
25.12.1997;       ;       ;01     ;
31.12.1997;       ;       ;01     ;
05.01.1998;       ;       ;01     ;
10.01.1998;       ;       ;01     ;
15.01.1998;       ;       ;01     ;
20.01.1998;       ;       ;01     ;
25.01.1998;       ;       ;01     ;
31.01.1998;       ;       ;01     ;
05.02.1998;       ;       ;01     ;
10.02.1998;       ;       ;01     ;
15.02.1998;       ;       ;01     ;
20.02.1998;       ;       ;01     ;
25.02.1998;       ;       ;01     ;
28.02.1998;       ;       ;01     ;
05.03.1998;       ;       ;01     ;
10.03.1998;       ;       ;01     ;
15.03.1998;       ;       ;01     ;
20.03.1998;       ;       ;01     ;
25.03.1998;       ;       ;01     ;
31.03.1998;       ;       ;01     ;
05.11.1998;       ;       ;01     ;
10.11.1998;  4    ;  0    ;01     ;
15.11.1998;       ;       ;01     ;
20.11.1998;       ;       ;01     ;
25.11.1998;       ;       ;01     ;
30.11.1998;       ;       ;01     ;
05.12.1998;       ;       ;01     ;
10.12.1998;       ;       ;01     ;
15.12.1998;       ;       ;01     ;
20.12.1998;       ;       ;01     ;
25.12.1998;       ;       ;01     ;
31.12.1998;       ;       ;01     ;
05.01.1999;       ;       ;01     ;
10.01.1999;       ;       ;01     ;
15.01.1999;       ;       ;01     ;
20.01.1999;       ;       ;01     ;
25.01.1999;       ;       ;01     ;
31.01.1999;       ;       ;01     ;
05.02.1999;       ;       ;01     ;
10.02.1999;       ;       ;01     ;
15.02.1999;       ;       ;01     ;
20.02.1999;       ;       ;01     ;
25.02.1999;       ;       ;01     ;
28.02.1999;       ;       ;01     ;
05.03.1999;       ;       ;01     ;
10.03.1999;       ;       ;01     ;
15.03.1999;       ;       ;01     ;
20.03.1999;       ;       ;01     ;
25.03.1999;       ;       ;01     ;
31.03.1999;       ;       ;01     ;
05.04.1999;       ;       ;01     ;
10.04.1999;       ;       ;01     ;
20.10.1999;       ;       ;01     ;
25.10.1999;  4    ;  4    ;01     ;
31.10.1999;  9    ;  0    ;01     ;
05.11.1999;       ;       ;01     ;
10.11.1999;  9    ;       ;01     ;
15.11.1999;       ;       ;01     ;
20.11.1999; 13    ;       ;01     ;
25.11.1999;       ;       ;01     ;
30.11.1999; 16    ;       ;01     ;
05.12.1999;       ;       ;01     ;
10.12.1999;       ;       ;01     ;
15.12.1999;       ;       ;01     ;
20.12.1999;       ;       ;01     ;
25.12.1999;       ;       ;01     ;
31.12.1999;       ;       ;01     ;
